time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2017-02-13,30.6,88,17.2,35.964174156631465,0.6870527672236669,0.7266075247685656,0
2017-02-14,30.5,90,16.5,36.215180468798216,0.699458327051647,0.7146733860429609,0
2017-02-15,31.1,89,11.5,38.08798180771055,0.7116566222817746,0.7025274741691571,0
2017-02-16,31.5,86,14.2,37.810509886836876,0.7236440382959124,0.6901733882429719,0
2017-02-17,31.6,86,10.9,38.6264048919898,0.7354170229639855,0.6776147890466889,0
2017-02-18,31.6,86,10.3,38.74307155865647,0.7469720876965552,0.6648553979642865,0
2017-02-19,30.7,89,9.1,37.85706914680518,0.7583058084785624,0.6518989958787126,0
2017-02-20,32.8,91,14.6,40.84444435198732,0.7694148268839378,0.6387494220515272,0
2017-02-21,29.8,94,9.4,36.940164842365284,0.7802958510707755,0.6254105729852463,0
2017-02-22,31.2,96,12.0,39.21209912028757,0.7909456567567772,0.6118864012687243,0
2017-02-23,30.8,97,18.1,37.44948432651398,0.8013610881746766,0.5981809144059165,0
2017-02-24,29.2,97,10.1,36.16414392866734,0.8115390590073611,0.5842981736283684,0
2017-02-25,30.3,94,10.1,37.68070197626544,0.8214765533024142,0.5702422926917871,0
2017-02-26,29.1,96,7.9,36.28509552900869,0.8311706263658079,0.5560174366570446,0
2017-02-27,29.8,96,9.4,37.216078515134285,0.8406184056344782,0.5416278206559814,0
2017-02-28,30.8,97,15.3,37.993928770958426,0.8498170915275278,0.5270777086423722,0
2017-03-01,29.7,99,10.0,37.335125131237476,0.8587639582758029,0.5123714121284237,0
2017-03-02,29.7,91,10.5,36.14056395340459,0.8674563547295969,0.49751328890718066,0
2017-03-03,30.5,93,14.1,37.112630928869265,0.8758917051442429,0.48250774176121847,0
2017-03-04,31.6,92,10.5,39.6213349490537,0.8840675099433636,0.4673592171580022,0
2017-03-05,30.3,96,16.9,36.64240721925927,0.8919813464595485,0.45207220393230435,0
2017-03-06,30.2,96,10.2,37.76748487800816,0.8996308696522433,0.43665123195606403,0
2017-03-07,30.2,97,11.0,37.75308367882075,0.9070138128026359,0.4211008707960896,0
2017-03-08,31.5,95,7.9,40.403470223831434,0.9141279881853337,0.40542572835999735,0
2017-03-09,30.1,89,12.1,36.238282805416816,0.9209712877166346,0.38963044953078796,0
2017-03-10,31.5,90,13.1,38.63238114772334,0.9275416835791966,0.37371971479046906,0
2017-03-11,31.1,91,13.2,38.05459687954425,0.9338372288229252,0.35769823883312546,0
2017-03-12,30.9,95,12.7,38.38655451157633,0.9398560579418954,0.3415707691678556,0
2017-03-13,31.1,92,9.4,38.94207108212776,0.9455963874271426,0.3253420847119801,0
2017-03-14,30.5,95,8.9,38.410931235583305,0.9510565162951535,0.30901699437494745,0
2017-03-15,31.7,95,9.6,40.43731174053382,0.9562348265919056,0.29260033563334836,0
2017-03-16,30.0,90,9.4,36.731509168430584,0.9611297838723007,0.27609697309746883,0
2017-03-17,29.7,97,9.1,37.235790392334806,0.9657399376548549,0.2595117970697999,0
2017-03-18,31.0,94,7.8,39.37119483554422,0.9700639218515071,0.2428497220959356,0
2017-03-19,29.8,100,15.5,36.581794749561176,0.9741004551724205,0.22611568550828828,0
2017-03-20,28.8,97,12.7,34.96355924113555,0.9778483415056568,0.20931464596304847,0
2017-03-21,31.5,92,17.2,38.13915011149992,0.9813064702716093,0.19245158197082998,0
2017-03-22,32.2,93,9.0,41.15584888232629,0.9844738167520922,0.1755314904214282,0
2017-03-23,31.5,94,7.3,40.3681412974987,0.9873494423939864,0.15855938510313475,0
2017-03-24,29.9,95,9.8,37.17571838075567,0.989932495087353,0.141540295217043,0
2017-03-25,31.4,97,8.7,40.368594237633644,0.9922222094179323,0.12447926388678915,0
2017-03-26,30.9,98,10.1,39.3328258236378,0.994217906893952,0.10738134666416309,0
2017-03-27,32.2,96,10.6,41.319119993225705,0.995918996147179,0.09025161003104117,0
2017-03-28,29.2,98,11.4,36.044644839730346,0.9973249731081555,0.07309512989807777,0
2017-03-29,29.0,98,8.9,36.18097225446349,0.9984354211555643,0.055916990100603484,0
2017-03-30,30.2,93,7.7,37.83013292001486,0.9992500112396835,0.03872228089217446,0
2017-03-31,30.9,95,11.6,38.60044340046522,0.9997685019798909,0.021516097436222254,0
2017-04-01,29.5,93,11.9,35.796931159150944,0.9999907397361901,0.004303538296244289,0
2017-04-02,28.8,94,19.4,33.27007000916458,0.9999166586547379,-0.01291029607500882,0
2017-04-03,30.2,96,12.6,37.30081821134149,0.9995462806873573,-0.030120304846908114,0
2017-04-04,30.1,98,20.9,35.790312652156835,0.9988797155850336,-0.04732138832243185,0
2017-04-05,30.6,93,13.8,37.34736587007644,0.9979171608653922,-0.06450844944931623,0
2017-04-06,29.2,94,14.0,35.00597452881165,0.9966589017541702,-0.08167639533042241,0
2017-04-07,29.5,97,17.8,35.19210979921,0.9951053111006976,-0.09882013873287143,0
2017-04-08,30.4,96,6.4,38.86216107328672,0.9932568492674143,-0.11593459959550041,0
2017-04-09,31.3,97,10.9,39.757914195565085,0.9911140639934547,-0.1330147065341959,0
2017-04-10,30.0,98,9.9,37.75066800809355,0.9886775902323405,-0.1500553983446526,0
2017-04-11,31.0,97,8.7,39.639424457955215,0.9859481499638304,-0.16705162550211924,0
2017-04-12,30.4,95,10.6,37.90271726581036,0.9829265519799822,-0.18399835165768005,0
2017-04-13,31.0,93,9.6,38.8734516280739,0.9796136916454901,-0.20089055513063506,0
2017-04-14,32.2,98,8.2,42.10204147456605,0.9760105506323683,-0.21772323039653177,1
2017-04-15,29.6,96,9.2,36.90376723864327,0.9721181966290613,-0.23449138957040985,0
2017-04-16,31.2,96,13.0,39.017654675843126,0.9679377830240642,-0.25119006388481935,0
2017-04-17,32.2,90,9.0,40.68146666031576,0.9634705485641488,-0.2678143051621742,0
2017-04-18,29.1,95,10.0,35.74424962650745,0.9587178169872964,-0.2843591872810034,0
2017-04-19,31.5,94,12.3,39.39591907527648,0.9536809966304457,-0.30081980763566735,0
2017-04-20,31.5,98,12.0,40.06223478060739,0.9483615800121715,-0.3171912885891061,0
2017-04-21,29.8,98,16.6,36.09199218790329,0.9427611433904207,-0.3334687789181868,0
2017-04-22,30.9,97,12.0,38.81647612702471,0.9368813462954315,-0.3496474552512284,0
2017-04-23,31.0,93,10.5,38.698451628073904,0.9307239310379795,-0.36572252349726897,0
2017-04-24,28.9,92,8.7,35.25958045518871,0.9242907221930933,-0.3816892202666588,0
2017-04-25,30.5,96,11.5,38.04897027782921,0.9175836260593937,-0.39754281428255595,0
2017-04-26,29.0,99,14.6,35.204389204905866,0.9106046300942162,-0.4132786077829042,0
2017-04-27,30.5,98,14.4,37.77227058454324,0.9033558023246845,-0.4288919379124835,0
2017-04-28,30.5,98,13.0,38.04449280676546,0.895839290734909,-0.4443781781046132,0
2017-04-29,31.4,98,8.7,40.519730947987256,0.8880573226294932,-0.45973273945210397,0
2017-04-30,30.9,96,9.7,39.11679309707829,0.8800122039735357,-0.47495107206704995,0
2017-05-01,30.5,96,7.6,38.807303611162546,0.8717063187093218,-0.4900286664290592,0
2017-05-02,31.0,98,10.9,39.35938988764776,0.8631421280499114,-0.5049610547215204,0
2017-05-03,30.5,96,9.7,38.39897027782921,0.854322169749827,-0.5197438121555155,0
2017-05-04,31.0,97,11.6,39.075535569066325,0.8452490573530633,-0.5343725582809786,0
2017-05-05,31.3,99,10.1,40.21403384679095,0.8359254794186372,-0.548842958284719,0
2017-05-06,31.2,99,11.7,39.71872721779656,0.8263541987239096,-0.5631507242749186,0
2017-05-07,30.1,99,10.8,37.894550536362516,0.8165380514459161,-0.5772916165517272,0
2017-05-08,30.2,97,9.4,38.06419478993186,0.8064799463209448,-0.5912614448635781,0
2017-05-09,29.9,97,13.8,36.67544110690024,0.7961828637826158,-0.6050560696488488,0
2017-05-10,29.0,96,9.1,35.87858279802319,0.7856498550787147,-0.6186714032625031,0
2017-05-11,31.3,98,8.8,40.31652957673357,0.7748840413670407,-0.6321034111873487,0
2017-05-12,32.0,97,8.0,41.61077474104878,0.7638886127905428,-0.6453481132295501,0
2017-05-13,30.5,95,10.2,38.158153457805525,0.7526668275320085,-0.6584015846980488,0
2017-05-14,31.0,96,12.0,38.850014583818215,0.7412220108485958,-0.6712599575675313,0
2017-05-15,31.9,97,8.2,41.38650198605554,0.7295575540864875,-0.6839194216246106,0
2017-05-16,29.5,96,8.5,36.86484291697301,0.717676913675962,-0.6963762255968722,0
2017-05-17,31.9,96,12.5,40.394917200403185,0.705583610107178,-0.7086266782644596,0
2017-05-18,30.9,95,15.0,37.939332289354105,0.6932812268869777,-0.7206671495538609,0
2017-05-19,31.2,95,12.3,39.00433419889569,0.6807734094770161,-0.7324940716135789,0
2017-05-20,31.3,95,10.4,39.55457232211701,0.6680638642135335,-0.7441039398713607,0
2017-05-21,30.0,92,10.8,36.73838221167966,0.6551563572090853,-0.7554933140726803,0
2017-05-22,29.8,92,11.8,36.197584502929615,0.6420547132365637,-0.766658819300159,0
2017-05-23,30.7,94,10.1,38.38883333108262,0.6287628145958344,-0.7775971469736269,0
2017-05-24,31.2,92,10.3,38.94492832360892,0.6152845999633276,-0.7883050558305255,0
2017-05-25,32.5,95,13.0,41.25015943751644,0.6016240632249226,-0.7987793728863649,0
2017-05-26,30.7,95,10.4,38.47574172349367,0.5877852522924732,-0.8090169943749473,0
2017-05-27,31.6,95,8.4,40.48824442203008,0.5737722679043246,-0.8190148866680801,0
2017-05-28,31.6,94,11.8,39.67427459770462,0.5595892624101765,-0.8287700871745038,0
2017-05-29,30.6,96,12.2,38.091725342587864,0.545240438540651,-0.8382797052177744,0
2017-05-30,31.9,93,13.7,39.69516284344614,0.5307300481619334,-0.8475409228928311,0
2017-05-31,29.7,95,13.4,36.12534454232103,0.5160623910158528,-0.8565509959010036,0
2017-06-01,31.7,93,9.7,40.110415119095684,0.5012418134457758,-0.865307254363206,0
2017-06-02,31.0,94,8.9,39.157305946655335,0.48627270710868997,-0.8738071036110808,0
2017-06-03,32.0,92,8.4,40.751227360353255,0.4711595076738638,-0.8820480249558537,0
2017-06-04,32.0,92,14.1,39.64289402701992,0.4559066935084588,-0.8900275764346767,0
2017-06-05,32.0,92,10.4,40.36233847146437,0.440518784350495,-0.8977433935342337,0
2017-06-06,32.2,87,12.3,39.565417771638565,0.42500033996955416,-0.9051931898913974,0
2017-06-07,31.8,91,8.2,40.27394956812726,0.4093559588156213,-0.9123747579707273,0
2017-06-08,30.6,93,11.7,37.75569920340977,0.39359027665646673,-0.9192859697186104,0
2017-06-09,32.0,95,12.8,40.364733566548345,0.3777079652039649,-0.9259247771938498,0
2017-06-10,30.0,97,14.5,36.71667593091345,0.36171373072976765,-0.9322892131745133,0
2017-06-11,32.0,93,11.1,40.382581280936805,0.3456123126707335,-0.9383773917408641,0
2017-06-12,30.7,97,11.2,38.61066961942687,0.3294084822245304,-0.9441875088341993,0
2017-06-13,30.7,93,12.1,37.85470271644936,0.3131070409358269,-0.9497178427914316,0
2017-06-14,30.9,95,11.7,38.58099895602077,0.29671281927349075,-0.9549667548552551,0
2017-06-15,31.0,92,11.3,38.39515286504801,0.28023067519921585,-0.9599326896597447,0
2017-06-16,30.7,92,8.7,38.370572101816094,0.26366549272800704,-0.9646141756912435,0
2017-06-17,28.8,96,9.4,35.474988756404485,0.24702218048093552,-0.9690098257244062,0
2017-06-18,29.8,99,13.3,36.87161569095446,0.23030567023061221,-0.9731183372332619,0
2017-06-19,31.9,93,9.0,40.60905173233503,0.21352091543979612,-0.9769384927771817,0
2017-06-20,31.0,92,12.1,38.23959730949246,0.19667288979357647,-0.980469160361632,0
2017-06-21,31.6,91,9.5,39.66292068028378,0.1797665857255624,-0.9837092937736097,0
2017-06-22,30.0,93,8.9,37.247374288859746,0.16280701293851715,-0.986657932891657,0
2017-06-23,30.4,97,10.5,38.2077159918742,0.1457991969198751,-0.9893142039703663,0
2017-06-24,31.0,98,5.9,40.33161210986998,0.12874817745258132,-0.99167731989929,0
2017-06-25,31.0,96,9.4,39.355570139373775,0.11165900712169512,-0.993746580436178,0
2017-06-26,31.0,97,13.0,38.8033133468441,0.09453674981719912,-0.9955213724144752,0
2017-06-27,30.2,95,10.8,37.50966385497336,0.07738647923346301,-0.9970011699250151,0
2017-06-28,31.1,93,10.7,38.837878618044606,0.06021327736579302,-0.9981855344718586,0
2017-06-29,29.2,95,10.0,35.91703099543022,0.04302223300453059,-0.99907411510223,0
2017-06-30,31.6,93,11.3,39.61863810671249,0.02581844022713308,-0.9996666485105112,0
2017-07-01,30.5,94,9.8,38.092336637781834,0.008606996888688698,-0.9999629591162655,0
2017-07-02,30.6,97,16.8,37.34169701861018,-0.008606996888688009,-0.9999629591162655,0
2017-07-03,31.3,98,8.2,40.43319624340024,-0.02581844022713239,-0.9996666485105112,0
2017-07-04,29.6,95,8.5,36.903496515092584,-0.04302223300453034,-0.99907411510223,0
2017-07-05,30.9,98,12.3,38.90504804586002,-0.060213277365792774,-0.9981855344718586,0
2017-07-06,30.5,96,17.6,36.862859166718096,-0.07738647923346322,-0.9970011699250151,0
2017-07-07,29.0,96,16.7,34.400805020245414,-0.09453674981719933,-0.9955213724144752,0
2017-07-08,30.5,92,8.5,38.057925219956694,-0.11165900712169444,-0.9937465804361781,0
2017-07-09,30.3,91,12.0,36.88536633399692,-0.12874817745258066,-0.99167731989929,0
2017-07-10,30.4,98,14.5,37.57271535490612,-0.14579919691987442,-0.9893142039703664,0
2017-07-11,30.5,97,12.4,38.01756487563067,-0.16280701293851646,-0.9866579328916572,0
2017-07-12,29.3,97,12.2,35.93049769788231,-0.17976658572556214,-0.9837092937736098,0
2017-07-13,29.5,95,13.3,35.79590936806937,-0.19667288979357622,-0.9804691603616321,0
2017-07-14,30.0,96,7.7,37.89935052040003,-0.2135209154397959,-0.9769384927771817,0
2017-07-15,30.1,95,10.8,37.33315455509534,-0.23030567023061196,-0.973118337233262,0
2017-07-16,30.5,94,12.4,37.58678108222628,-0.24702218048093527,-0.9690098257244063,0
2017-07-17,30.9,89,15.1,37.03845633189782,-0.2636654927280072,-0.9646141756912435,0
2017-07-18,31.1,91,12.2,38.24904132398869,-0.2802306751992161,-0.9599326896597445,0
2017-07-19,31.1,96,10.7,39.28363455912848,-0.2967128192734901,-0.9549667548552553,0
2017-07-20,30.5,91,9.7,37.6809972888219,-0.3131070409358267,-0.9497178427914317,0
2017-07-21,31.6,92,10.1,39.69911272683147,-0.3294084822245302,-0.9441875088341994,0
2017-07-22,31.4,96,13.0,39.38134641616893,-0.3456123126707333,-0.9383773917408642,0
2017-07-23,30.8,94,11.6,38.27515892351756,-0.3617137307297674,-0.9322892131745134,0
2017-07-24,31.0,95,12.4,38.62449359857011,-0.37770796520396466,-0.9259247771938499,0
2017-07-25,30.6,96,9.4,38.63616978703231,-0.39359027665646645,-0.9192859697186105,0
2017-07-26,31.1,95,16.9,37.9294936898783,-0.4093559588156211,-0.9123747579707274,0
2017-07-27,31.5,94,12.8,39.29869685305426,-0.42500033996955394,-0.9051931898913975,0
2017-07-28,30.4,94,12.1,37.468273458334,-0.4405187843504952,-0.8977433935342336,0
2017-07-29,31.4,93,11.2,39.2779362851081,-0.455906693508459,-0.8900275764346766,0
2017-07-30,30.4,94,9.4,37.993273458333995,-0.47115950767386394,-0.8820480249558535,0
2017-07-31,31.8,94,12.2,39.95996499955513,-0.4862727071086902,-0.8738071036110807,0
2017-08-01,31.0,95,14.1,38.293938043014556,-0.5012418134457756,-0.8653072543632061,0
2017-08-02,30.1,94,13.0,36.76502778200077,-0.5160623910158526,-0.8565509959010037,0
2017-08-03,29.1,93,8.7,35.732002265949404,-0.5307300481619331,-0.8475409228928312,0
2017-08-04,29.6,93,13.2,35.71684395688011,-0.5452404385406507,-0.8382797052177745,0
2017-08-05,31.5,93,13.1,39.08836792672153,-0.5595892624101763,-0.828770087174504,0
2017-08-06,28.9,94,15.6,34.17989742160586,-0.5737722679043243,-0.8190148866680802,0
2017-08-07,30.6,96,8.9,38.73339200925453,-0.5877852522924734,-0.8090169943749472,0
2017-08-08,28.6,94,11.2,34.52370357897236,-0.6016240632249227,-0.7987793728863648,0
2017-08-09,28.3,93,6.8,34.74416552346136,-0.6152845999633277,-0.7883050558305253,0
2017-08-10,30.5,93,10.8,37.75429759553593,-0.6287628145958345,-0.7775971469736268,0
2017-08-11,28.6,99,10.3,35.34239939582077,-0.6420547132365636,-0.7666588193001592,0
2017-08-12,28.5,96,9.8,34.882042071431535,-0.655156357209085,-0.7554933140726804,0
2017-08-13,29.2,96,12.3,35.60308746204878,-0.6680638642135333,-0.7441039398713608,0
2017-08-14,29.5,96,8.9,36.787065139195235,-0.6807734094770159,-0.7324940716135792,0
2017-08-15,28.8,94,8.5,35.38951445360902,-0.6932812268869771,-0.7206671495538615,0
2017-08-16,29.4,94,8.0,36.51775904828534,-0.7055836101071774,-0.70862667826446,0
2017-08-17,29.1,98,11.5,35.85012066734453,-0.7176769136759615,-0.6963762255968726,0
2017-08-18,29.7,97,9.8,37.09967928122369,-0.7295575540864876,-0.6839194216246105,0
2017-08-19,31.2,95,12.2,39.02377864334014,-0.7412220108485957,-0.6712599575675315,0
2017-08-20,30.8,96,9.7,38.936746229218876,-0.7526668275320083,-0.6584015846980489,0
2017-08-21,29.1,95,12.6,35.23869407095189,-0.7638886127905429,-0.64534811322955,0
2017-08-22,30.7,95,12.4,38.08685283460478,-0.7748840413670406,-0.6321034111873488,0
2017-08-23,30.8,96,14.6,37.9839684514411,-0.7856498550787144,-0.6186714032625032,0
2017-08-24,30.8,96,14.6,37.9839684514411,-0.7961828637826154,-0.6050560696488494,0
2017-08-25,30.9,93,12.8,38.073299562794595,-0.8064799463209447,-0.5912614448635782,0
2017-08-26,29.7,96,13.4,36.262511911772364,-0.8165380514459157,-0.5772916165517278,0
2017-08-27,30.8,96,13.7,38.1589684514411,-0.8263541987239094,-0.5631507242749187,0
2017-08-28,30.6,95,12.3,37.927864777676646,-0.8359254794186365,-0.5488429582847199,0
2017-08-29,31.1,96,7.1,39.98363455912848,-0.8452490573530634,-0.5343725582809785,0
2017-08-30,29.9,95,9.0,37.33127393631123,-0.8543221697498269,-0.5197438121555157,0
2017-08-31,30.4,96,11.8,37.812161073286724,-0.8631421280499115,-0.5049610547215202,0
2017-09-01,29.2,95,12.2,35.48925321765244,-0.8717063187093217,-0.4900286664290594,0
2017-09-02,31.4,96,7.2,40.50912419394671,-0.8800122039735356,-0.4749510720670502,0
2017-09-03,29.2,96,9.9,36.069754128715445,-0.888057322629493,-0.4597327394521046,0
2017-09-04,29.6,96,9.7,36.80654501642105,-0.8958392907349089,-0.4443781781046134,0
2017-09-05,30.6,95,11.4,38.10286477767664,-0.9033558023246842,-0.4288919379124841,0
2017-09-06,30.0,97,11.3,37.33889815313567,-0.9106046300942162,-0.41327860778290443,0
2017-09-07,30.4,96,11.5,37.870494406620054,-0.9175836260593934,-0.3975428142825566,0
2017-09-08,30.6,94,10.0,38.23067087943209,-0.9242907221930934,-0.3816892202666586,0
2017-09-09,29.4,97,13.3,35.89167098008642,-0.9307239310379793,-0.3657225234972692,0
2017-09-10,29.9,97,10.8,37.258774440233566,-0.9368813462954315,-0.34964745525122826,0
2017-09-11,29.6,97,8.9,37.0984824066384,-0.9427611433904206,-0.33346877891818705,0
2017-09-12,31.8,96,7.2,41.241382694581134,-0.9483615800121716,-0.31719128858910595,0
2017-09-13,29.9,92,10.2,36.68168984709438,-0.9536809966304455,-0.300819807635668,0
2017-09-14,29.4,99,13.7,36.08353819387972,-0.9587178169872964,-0.2843591872810036,0
2017-09-15,27.0,95,9.5,32.294884554951516,-0.9634705485641486,-0.26781430516217486,0
2017-09-16,28.8,99,9.7,35.80736687726434,-0.9679377830240642,-0.25119006388481957,0
2017-09-17,31.1,92,13.6,38.12540441546109,-0.9721181966290612,-0.23449138957041052,0
2017-09-18,29.9,93,6.2,37.598217876833324,-0.9760105506323682,-0.21772323039653224,0
2017-09-19,28.4,96,9.8,34.711038896209004,-0.9796136916454901,-0.20089055513063528,0
2017-09-20,29.1,97,10.8,35.85371920928772,-0.9829265519799822,-0.18399835165767986,0
2017-09-21,29.5,96,14.5,35.698176250306346,-0.9859481499638303,-0.1670516255021195,0
2017-09-22,30.5,92,10.2,37.72736966440114,-0.9886775902323404,-0.15005539834465262,0
2017-09-23,29.6,96,10.1,36.72876723864327,-0.9911140639934546,-0.13301470653419636,0
2017-09-24,30.9,95,11.2,38.67822117824299,-0.9932568492674143,-0.11593459959550066,0
2017-09-25,30.5,95,8.5,38.48870901336108,-0.9951053111006974,-0.09882013873287211,0
2017-09-26,29.6,97,9.7,36.94292685108284,-0.99665890175417,-0.08167639533042288,0
2017-09-27,30.3,96,9.7,38.04240721925927,-0.9979171608653922,-0.06450844944931625,0
2017-09-28,30.7,96,8.0,39.08765011590471,-0.9988797155850335,-0.04732138832243232,0
2017-09-29,29.3,97,11.8,36.008275475660085,-0.9995462806873573,-0.03012030484690836,0
2017-09-30,30.5,97,12.7,37.95923154229734,-0.9999166586547379,-0.012910296075008843,0
2017-10-01,30.8,100,12.2,39.03492084062152,-0.9999907397361901,0.004303538296243821,0
2017-10-02,28.5,98,7.7,35.54636702199377,-0.9997685019798909,0.021516097436222233,0
2017-10-03,31.0,94,10.8,38.78786150221089,-0.9992500112396835,0.03872228089217399,0
2017-10-04,28.1,94,17.2,32.51115939288946,-0.9984354211555643,0.05591699010060302,0
2017-10-05,31.3,97,11.3,39.68013641778731,-0.9973249731081555,0.07309512989807776,0
2017-10-06,29.9,96,7.0,37.858913077161276,-0.9959189961471792,0.0902516100310407,0
2017-10-07,30.9,97,19.0,37.4553650159136,-0.994217906893952,0.10738134666416306,0
2017-10-08,30.0,96,10.8,37.296572742622246,-0.9922222094179324,0.12447926388678869,0
2017-10-09,30.2,96,15.1,36.814707100230386,-0.989932495087353,0.141540295217043,0
