time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2022-11-23,30.1,94,15.0,36.376138893111886,-0.6084768701151264,0.7935716089521472,0
2022-11-24,31.9,97,15.2,40.02539087494443,-0.594726686960764,0.8039279618328208,0
2022-11-25,30.5,97,13.2,37.86200932007512,-0.5808002734538013,0.8140460935082175,0
2022-11-26,30.8,96,10.1,38.8589684514411,-0.5667017562911184,0.8239230057575536,0
2022-11-27,30.8,100,16.6,38.179365285065956,-0.5524353131676203,0.8335557718385695,0
2022-11-28,29.9,97,13.2,36.7921077735669,-0.5380051715382992,0.8429415373547832,0
2022-11-29,32.2,97,7.7,42.04113628945143,-0.5234156073655503,0.8520775211013093,0
2022-11-30,31.7,100,14.5,40.253164405240284,-0.5086709438521042,0.8609610158889945,0
2022-12-01,30.5,97,16.5,37.220342653408444,-0.49377555015997737,0.8695893893466109,0
2022-12-02,31.4,95,20.0,37.86909859470421,-0.4787338401157883,0.8779600847008883,0
2022-12-03,31.8,98,15.1,40.014467056273794,-0.4635502709028512,0.8860706215341378,0
2022-12-04,31.0,96,10.5,39.141681250484886,-0.4482293417404106,0.893918596519257,0
2022-12-05,30.1,99,11.5,37.75843942525141,-0.4327755925504317,0.9015016841318838,0
2022-12-06,31.0,98,15.0,38.56216766542554,-0.41719360261231697,0.9088176373395028,0
2022-12-07,30.6,92,11.0,37.74739419405411,-0.4014879892059737,0.9158642882672868,0
2022-12-08,29.2,99,13.5,35.769590195237804,-0.38566340624360745,0.9226395488404875,0
2022-12-09,28.7,95,9.0,35.25119587113467,-0.3697245428906732,0.9291414114031743,0
2022-12-10,28.6,96,12.0,34.62562635015617,-0.3536761221763721,0.935367949313148,0
2022-12-11,29.0,96,10.0,35.70358279802319,-0.33752289959411347,0.941317317512847,0
2022-12-12,29.2,94,8.3,36.11430786214498,-0.32126966169236515,0.9469877530760751,0
2022-12-13,29.8,94,10.0,36.82349817569862,-0.3049212246562894,0.9523775757303973,0
2022-12-14,30.1,94,11.5,37.05669444866744,-0.2884824328806098,0.9574851883550389,0
2022-12-15,31.1,97,15.1,38.57666431726755,-0.27195815753410524,0.9623090774541487,0
2022-12-16,32.1,96,15.2,40.239339700875185,-0.2553532951161881,0.9668478136052773,0
2022-12-17,30.5,95,14.4,37.34148679113886,-0.23867276600594997,0.9711000518829505,0
2022-12-18,29.2,92,24.3,32.7366393733523,-0.22192151300416674,0.9750645322571945,0
2022-12-19,27.4,84,18.7,29.849112552486595,-0.20510449986861926,0.9787400799669153,0
2022-12-20,27.5,95,24.1,30.28659048248999,-0.1882267098432439,0.9821256058680006,0
2022-12-21,29.1,97,18.1,34.43427476484327,-0.1712931441814778,0.9852201067560606,0
2022-12-22,27.9,96,15.9,32.675242206066216,-0.154308820664281,0.9880226656636976,0
2022-12-23,28.6,86,13.4,33.06601249423713,-0.13727877211326517,0.9905324521322227,0
2022-12-24,27.7,83,13.5,31.216125107052655,-0.12020804489935275,0.9927487224577402,0
2022-12-25,27.0,82,14.3,29.836841873162825,-0.10310169744743544,0.9946708199115211,0
2022-12-26,27.7,88,15.5,31.438147369191036,-0.0859647987374467,0.9962981749346077,0
2022-12-27,27.1,92,13.0,31.425853182347858,-0.06880242680232064,0.9976303053065857,0
2022-12-28,29.2,92,17.0,34.15608381779674,-0.05161966722325418,0.9986668162884759,0
2022-12-29,27.7,95,20.5,31.321200758406988,-0.034421611622745804,0.9994074007397048,0
2022-12-30,30.8,95,14.8,37.79900813192377,-0.01721335615583528,0.9998518392091162,0
2022-12-31,29.0,93,8.1,35.67777639114052,6.432490598706546e-16,1.0,0
2023-01-01,28.8,97,7.3,36.013559241135546,0.017213356155834685,0.9998518392091162,0
2023-01-02,31.1,98,14.4,38.86136074207329,0.03442161162274574,0.9994074007397048,0
2023-01-03,28.8,94,14.0,34.320070009164574,0.051619667223253764,0.998666816288476,0
2023-01-04,28.5,95,14.3,33.879046262817084,0.06880242680231986,0.9976303053065857,0
2023-01-05,27.0,98,8.1,32.918962780663435,0.08596479873744647,0.9962981749346078,0
2023-01-06,28.0,98,13.2,33.618143220077826,0.10310169744743485,0.9946708199115211,0
2023-01-07,29.4,99,21.6,34.54742708276861,0.1202080448993527,0.9927487224577402,0
2023-01-08,28.5,97,17.0,33.61003788004598,0.13727877211326478,0.9905324521322229,0
2023-01-09,29.5,95,10.8,36.282020479180474,0.15430882066428117,0.9880226656636976,0
2023-01-10,28.6,94,11.2,34.52370357897236,0.1712931441814776,0.9852201067560606,0
2023-01-11,29.4,96,11.7,36.067959595411985,0.1882267098432442,0.9821256058680006,0
2023-01-12,30.3,100,16.5,37.28803992746914,0.2051044998686192,0.9787400799669153,0
2023-01-13,29.1,98,13.8,35.402898445122304,0.2219215130041655,0.9750645322571948,0
2023-01-14,27.8,98,9.8,33.938263982452746,0.2386727660059501,0.9711000518829505,0
2023-01-15,27.5,97,10.6,33.153121042355274,0.255353295116187,0.9668478136052775,0
2023-01-16,28.5,99,8.3,35.55769616394155,0.2719581575341055,0.9623090774541486,0
2023-01-17,29.0,93,19.1,33.53888750225163,0.288482432880609,0.9574851883550393,0
2023-01-18,29.0,92,12.4,34.70991499625371,0.30492122465628907,0.9523775757303974,0
2023-01-19,29.5,89,14.0,34.84619696353633,0.3212696616923644,0.9469877530760753,0
2023-01-20,29.1,91,15.9,34.06697712761357,0.3375228995941133,0.9413173175128471,0
2023-01-21,28.4,93,11.1,34.07649254181359,0.3536761221763716,0.9353679493131483,0
2023-01-22,29.0,98,12.6,35.46152781001904,0.3697245428906731,0.9291414114031743,0
2023-01-23,31.0,98,11.2,39.30105655431443,0.38566340624360707,0.9226395488404876,0
2023-01-24,30.6,94,16.2,37.025115323876534,0.401487989205973,0.9158642882672872,0
2023-01-25,29.0,85,17.7,32.75710745426822,0.4171936026123168,0.9088176373395029,0
2023-01-26,29.5,84,18.0,33.390418107906946,0.4327755925504312,0.901501684131884,0
2023-01-27,27.5,91,16.8,31.222973807203857,0.4482293417404106,0.893918596519257,0
2023-01-28,27.6,90,16.3,31.363031601525314,0.4635502709028509,0.886070621534138,0
2023-01-29,27.8,87,18.6,30.87529557625907,0.47873384011578846,0.8779600847008882,0
2023-01-30,29.0,91,13.0,34.46149804581133,0.49377555015997715,0.869589389346611,0
2023-01-31,28.6,93,18.8,32.9171866378249,0.5086709438521044,0.8609610158889943,0
2023-02-01,31.0,94,21.1,36.78508372443311,0.5234156073655503,0.8520775211013093,0
2023-02-02,31.1,97,15.9,38.42110876171199,0.5380051715382996,0.8429415373547828,0
2023-02-03,31.7,100,16.2,39.92260884968473,0.5524353131676196,0.8335557718385699,0
2023-02-04,30.8,96,18.4,37.24507956255221,0.5667017562911176,0.8239230057575542,0
2023-02-05,30.6,93,15.2,37.07514364785421,0.5808002734538009,0.8140460935082178,0
2023-02-06,29.5,92,10.7,35.89466427691396,0.5947266869607634,0.8039279618328213,0
2023-02-07,31.0,95,15.0,38.11893804301456,0.6084768701151261,0.7935716089521474,0
2023-02-08,30.5,97,13.9,37.725898208964004,0.6220467484408675,0.7829801036770629,0
2023-02-09,31.1,96,19.5,37.57252344801737,0.6354323008901774,0.7721565844991642,0
2023-02-10,31.9,96,16.6,39.59769497818097,0.6486295610349814,0.7611042586607747,0
2023-02-11,32.1,99,22.9,39.21383295541642,0.6616346182422783,0.7498264012045686,0
2023-02-12,32.1,94,20.9,38.81652938303287,0.6744436188329455,0.7383263540031065,0
2023-02-13,29.8,95,19.1,35.192010567638675,0.6870527672236669,0.7266075247685656,0
2023-02-14,29.8,99,11.9,37.143837913176675,0.699458327051647,0.7146733860429609,0
2023-02-15,31.3,96,20.8,37.68263214772994,0.7116566222817746,0.7025274741691571,0
2023-02-16,29.8,86,19.3,33.91151015128928,0.7236440382959124,0.6901733882429719,0
2023-02-17,30.7,85,18.9,35.370546688272114,0.7354170229639855,0.6776147890466889,0
2023-02-18,31.0,92,18.0,37.092375087270234,0.7469720876965552,0.6648553979642865,0
2023-02-19,24.9,93,17.9,27.054748081542783,0.7583058084785624,0.6518989958787126,0
2023-02-20,29.3,96,11.9,35.85478237224549,0.7694148268839378,0.6387494220515272,0
2023-02-21,28.4,95,12.2,34.117116037336466,0.7802958510707755,0.6254105729852463,0
2023-02-22,28.8,90,14.0,33.79912140357364,0.7909456567567772,0.6118864012687243,0
2023-02-23,29.9,92,10.7,36.58446762487216,0.8013610881746766,0.5981809144059165,0
2023-02-24,30.2,96,8.2,38.156373766897055,0.8115390590073611,0.5842981736283684,0
2023-02-25,31.4,96,11.2,39.73134641616893,0.8214765533024142,0.5702422926917871,0
2023-02-26,30.0,88,22.9,33.827413902959286,0.8311706263658079,0.5560174366570446,0
2023-02-27,29.2,80,18.4,32.28451732948509,0.8406184056344782,0.5416278206559814,0
2023-02-28,29.8,88,17.5,34.53742382405827,0.8498170915275278,0.5270777086423722,0
2023-03-01,30.0,89,11.0,36.280850424583825,0.8587639582758029,0.5123714121284237,0
2023-03-02,29.8,96,17.3,35.679967404023174,0.8674563547295969,0.49751328890718066,0
2023-03-03,29.6,84,18.4,33.478296333812864,0.8758917051442429,0.48250774176121847,0
2023-03-04,30.0,93,14.9,36.080707622193074,0.8840675099433636,0.4673592171580022,0
2023-03-05,29.8,88,16.3,34.77075715739161,0.8919813464595485,0.45207220393230435,0
2023-03-06,30.0,86,18.5,34.40387419304354,0.8996308696522433,0.43665123195606403,0
2023-03-07,29.9,91,19.4,34.75405070624432,0.9070138128026359,0.4211008707960896,0
2023-03-08,29.5,87,12.3,34.90555208795124,0.9141279881853337,0.40542572835999735,0
2023-03-09,29.5,92,12.6,35.52521983246951,0.9209712877166346,0.38963044953078796,0
2023-03-10,29.1,93,14.0,34.701446710393846,0.9275416835791966,0.37371971479046906,0
2023-03-11,29.8,98,15.8,36.24754774345884,0.9338372288229252,0.35769823883312546,0
2023-03-12,31.1,93,13.1,38.37121195137794,0.9398560579418954,0.3415707691678556,0
2023-03-13,27.5,90,13.0,31.841097416160103,0.9455963874271426,0.3253420847119801,0
2023-03-14,30.6,93,19.6,36.21958809229866,0.9510565162951535,0.30901699437494745,0
2023-03-15,30.8,95,13.3,38.09067479859044,0.9562348265919056,0.29260033563334836,0
2023-03-16,32.5,95,16.3,40.60849277084977,0.9611297838723007,0.27609697309746883,0
2023-03-17,31.9,89,15.8,38.66493481194786,0.9657399376548549,0.2595117970697999,0
2023-03-18,32.2,88,21.3,37.973545178975414,0.9700639218515071,0.2428497220959356,0
2023-03-19,32.3,87,20.9,38.070910590458915,0.9741004551724205,0.22611568550828828,0
2023-03-20,31.9,90,22.0,37.614852930933544,0.9778483415056568,0.20931464596304847,0
2023-03-21,32.0,93,24.7,37.73813683649236,0.9813064702716093,0.19245158197082998,0
2023-03-22,34.0,87,19.7,41.3849805635053,0.9844738167520922,0.1755314904214282,0
2023-03-23,34.2,90,19.9,42.24667054120735,0.9873494423939864,0.15855938510313475,0
2023-03-24,34.2,92,20.9,42.4059175408885,0.989932495087353,0.141540295217043,0
2023-03-25,34.7,86,21.5,42.155542382155,0.9922222094179323,0.12447926388678915,0
2023-03-26,33.6,85,22.2,39.82159496101306,0.994217906893952,0.10738134666416309,0
2023-03-27,34.4,88,21.7,41.91664035922929,0.995918996147179,0.09025161003104117,0
2023-03-28,33.5,88,17.6,41.04541175714909,0.9973249731081555,0.07309512989807777,0
2023-03-29,33.2,85,19.2,39.68371559023066,0.9984354211555643,0.055916990100603484,0
2023-03-30,33.2,81,20.0,38.8591224382721,0.9992500112396835,0.03872228089217446,0
2023-03-31,33.3,87,16.5,40.72483018648793,0.9997685019798909,0.021516097436222254,0
2023-04-01,34.2,89,15.3,42.964269263588996,0.9999907397361901,0.004303538296244289,1
2023-04-02,33.7,94,18.8,42.21193792625989,0.9999166586547379,-0.01291029607500882,0
2023-04-03,32.8,89,16.0,40.24511590469089,0.9995462806873573,-0.030120304846908114,0
2023-04-04,32.2,96,20.1,39.47189777100348,0.9988797155850336,-0.04732138832243185,0
2023-04-05,33.0,78,20.8,37.856540563672,0.9979171608653922,-0.06450844944931623,0
2023-04-06,32.9,85,17.6,39.45797718841137,0.9966589017541702,-0.08167639533042241,0
2023-04-07,32.7,78,13.7,38.721856417049594,0.9951053111006976,-0.09882013873287143,0
2023-04-08,34.2,86,18.6,41.79206543073394,0.9932568492674143,-0.11593459959550041,0
2023-04-09,33.3,86,21.3,39.623299571317574,0.9911140639934547,-0.1330147065341959,0
2023-04-10,31.6,84,14.2,37.679020798894435,0.9886775902323405,-0.1500553983446526,0
2023-04-11,32.2,87,22.4,37.601528882749676,0.9859481499638304,-0.16705162550211924,0
2023-04-12,29.2,93,12.2,35.22269583997087,0.9829265519799822,-0.18399835165768005,0
2023-04-13,27.5,96,28.5,29.551800206867078,0.9796136916454901,-0.20089055513063506,0
2023-04-14,29.2,93,13.8,34.91158472885976,0.9760105506323683,-0.21772323039653177,0
2023-04-15,30.8,95,14.5,37.85734146525711,0.9721181966290613,-0.23449138957040985,0
2023-04-16,30.9,97,13.4,38.54425390480249,0.9679377830240642,-0.25119006388481935,0
2023-04-17,31.4,95,13.2,39.191320816926435,0.9634705485641488,-0.2678143051621742,0
2023-04-18,32.2,96,16.6,40.15245332655904,0.9587178169872964,-0.2843591872810034,0
2023-04-19,32.7,90,14.0,40.6151762077068,0.9536809966304457,-0.30081980763566735,0
2023-04-20,33.6,93,15.0,42.58990193773587,0.9483615800121715,-0.3171912885891061,1
2023-04-21,32.8,94,15.3,41.19899257848751,0.9427611433904207,-0.3334687789181868,0
2023-04-22,32.7,91,16.4,40.31114730137268,0.9368813462954315,-0.3496474552512284,0
2023-04-23,33.0,100,16.4,42.35083548049116,0.9307239310379795,-0.36572252349726897,0
2023-04-24,32.2,88,10.0,40.17076740119764,0.9242907221930933,-0.3816892202666588,0
2023-04-25,32.8,84,14.2,39.77735034200539,0.9175836260593937,-0.39754281428255595,0
2023-04-26,32.9,82,10.7,40.306225052349795,0.9106046300942162,-0.4132786077829042,0
2023-04-27,34.3,87,19.3,42.01843736480966,0.9033558023246845,-0.4288919379124835,0
2023-04-28,34.7,91,14.5,44.42572895476091,0.895839290734909,-0.4443781781046132,1
2023-04-29,34.2,93,16.9,43.36054104072908,0.8880573226294932,-0.45973273945210397,1
2023-04-30,34.2,94,11.6,44.567942318347434,0.8800122039735357,-0.47495107206704995,1
2023-05-01,34.5,95,17.5,44.17945725568358,0.8717063187093218,-0.4900286664290592,1
2023-05-02,35.3,87,21.0,43.567256984996824,0.8631421280499114,-0.5049610547215204,1
2023-05-03,35.6,81,22.1,42.77909581022116,0.854322169749827,-0.5197438121555155,1
2023-05-04,34.0,85,23.2,40.3546425684311,0.8452490573530633,-0.5343725582809786,0
2023-05-05,35.0,83,21.4,42.18181035418318,0.8359254794186372,-0.548842958284719,0
2023-05-06,35.0,82,23.8,41.530289212031036,0.8263541987239096,-0.5631507242749186,0
2023-05-07,35.5,83,22.2,42.95483287409333,0.8165380514459161,-0.5772916165517272,1
2023-05-08,35.5,93,21.1,45.06890243054366,0.8064799463209448,-0.5912614448635781,1
2023-05-09,33.7,92,17.0,42.21794870324255,0.7961828637826158,-0.6050560696488488,0
2023-05-10,32.1,93,9.2,40.934290890778385,0.7856498550787147,-0.6186714032625031,0
2023-05-11,31.0,90,18.0,36.79688867232958,0.7748840413670407,-0.6321034111873487,0
2023-05-12,32.8,89,15.2,40.40067146024645,0.7638886127905428,-0.6453481132295501,0
2023-05-13,33.5,97,15.7,42.945636949483784,0.7526668275320085,-0.6584015846980488,1
2023-05-14,33.2,94,18.3,41.36405018213744,0.7412220108485958,-0.6712599575675313,0
2023-05-15,32.7,93,21.9,39.56697837759332,0.7295575540864875,-0.6839194216246106,0
2023-05-16,31.5,91,20.8,37.28715451850052,0.717676913675962,-0.6963762255968722,0
2023-05-17,32.2,95,18.1,39.70265925255552,0.705583610107178,-0.7086266782644596,0
2023-05-18,32.4,97,17.6,40.48985667565618,0.6932812268869777,-0.7206671495538609,0
2023-05-19,31.5,98,11.3,40.1983458917185,0.6807734094770161,-0.7324940716135789,0
2023-05-20,30.5,94,10.8,37.89789219333739,0.6680638642135335,-0.7441039398713607,0
2023-05-21,30.9,92,12.5,37.98472764395929,0.6551563572090853,-0.7554933140726803,0
2023-05-22,31.9,93,16.6,39.13127395455726,0.6420547132365637,-0.766658819300159,0
2023-05-23,31.9,98,14.6,40.29753121615232,0.6287628145958344,-0.7775971469736269,0
2023-05-24,33.3,91,16.9,41.319841536058256,0.6152845999633276,-0.7883050558305255,0
2023-05-25,32.5,94,12.4,41.20600571244316,0.6016240632249226,-0.7987793728863649,0
2023-05-26,31.8,98,13.4,40.34502261182935,0.5877852522924732,-0.8090169943749473,0
2023-05-27,32.5,96,9.8,42.03320205147859,0.5737722679043246,-0.8190148866680801,0
2023-05-28,31.8,94,22.9,37.87940944399958,0.5595892624101765,-0.8287700871745038,0
2023-05-29,33.4,78,29.3,36.895676396394464,0.545240438540651,-0.8382797052177744,0
2023-05-30,33.1,86,35.0,36.59848553502721,0.5307300481619334,-0.8475409228928311,0
2023-05-31,31.0,87,36.0,32.85365904991859,0.5160623910158528,-0.8565509959010036,0
2023-06-01,31.0,87,33.5,33.339770161029705,0.5012418134457758,-0.865307254363206,0
2023-06-02,30.1,91,27.6,33.50509190716151,0.48627270710868997,-0.8738071036110808,0
2023-06-03,30.1,93,18.8,35.4969010089062,0.4711595076738638,-0.8820480249558537,0
2023-06-04,32.4,97,12.2,41.53985667565618,0.4559066935084588,-0.8900275764346767,0
2023-06-05,32.3,92,12.8,40.441014008812246,0.440518784350495,-0.8977433935342337,0
2023-06-06,31.6,94,8.7,40.2770523754824,0.42500033996955416,-0.9051931898913974,0
2023-06-07,32.3,98,16.6,40.656249221947334,0.4093559588156213,-0.9123747579707273,0
2023-06-08,31.2,98,22.7,37.430406740849115,0.39359027665646673,-0.9192859697186104,0
2023-06-09,30.5,95,26.6,34.969264568916635,0.3777079652039649,-0.9259247771938498,0
2023-06-10,29.4,92,25.7,32.8064473900476,0.36171373072976765,-0.9322892131745133,0
2023-06-11,28.0,92,27.7,30.05269000705718,0.3456123126707335,-0.9383773917408641,0
2023-06-12,29.4,94,24.3,33.3483146038409,0.3294084822245304,-0.9441875088341993,0
2023-06-13,31.0,91,28.2,34.96129854646657,0.3131070409358269,-0.9497178427914316,0
2023-06-14,31.0,86,23.3,35.17536028689271,0.29671281927349075,-0.9549667548552551,0
2023-06-15,31.0,95,16.3,37.86616026523678,0.28023067519921585,-0.9599326896597447,0
2023-06-16,30.8,95,18.5,37.07956368747933,0.26366549272800704,-0.9646141756912435,0
2023-06-17,32.4,95,18.0,40.092242219571624,0.24702218048093552,-0.9690098257244062,0
2023-06-18,32.6,91,14.9,40.41992198708053,0.23030567023061221,-0.9731183372332619,0
2023-06-19,32.0,96,10.8,40.909976376020786,0.21352091543979612,-0.9769384927771817,0
2023-06-20,31.8,94,16.9,39.04607611066624,0.19667288979357647,-0.980469160361632,0
2023-06-21,32.2,95,20.2,39.29432591922219,0.1797665857255624,-0.9837092937736097,0
2023-06-22,33.4,99,18.1,42.625388417645965,0.16280701293851715,-0.986657932891657,1
2023-06-23,31.8,98,10.9,40.83113372294046,0.1457991969198751,-0.9893142039703663,0
2023-06-24,32.0,94,17.6,39.27504631263146,0.12874817745258132,-0.99167731989929,0
2023-06-25,30.1,95,11.4,37.216487888428674,0.11165900712169512,-0.993746580436178,0
2023-06-26,29.5,92,13.7,35.31133094358062,0.09453674981719912,-0.9955213724144752,0
2023-06-27,30.7,93,11.0,38.06859160533825,0.07738647923346301,-0.9970011699250151,0
2023-06-28,32.2,95,18.6,39.6054370303333,0.06021327736579302,-0.9981855344718586,0
2023-06-29,31.1,94,16.3,37.89757504285034,0.04302223300453059,-0.99907411510223,0
2023-06-30,30.1,90,15.2,35.775854022955826,0.02581844022713308,-0.9996666485105112,0
2023-07-01,33.9,95,14.4,43.622496571341024,0.008606996888688698,-0.9999629591162655,1
2023-07-02,31.9,95,10.2,40.686665748084174,-0.008606996888688009,-0.9999629591162655,0
2023-07-03,33.9,95,20.4,42.45582990467435,-0.02581844022713239,-0.9996666485105112,0
2023-07-04,33.7,92,11.0,43.38461536990922,-0.04302223300453034,-0.99907411510223,1
2023-07-05,34.0,87,19.2,41.48220278572752,-0.060213277365792774,-0.9981855344718586,0
2023-07-06,33.6,86,21.9,40.05096666643674,-0.07738647923346322,-0.9970011699250151,0
2023-07-07,33.5,93,20.3,41.37084550597701,-0.09453674981719933,-0.9955213724144752,0
2023-07-08,33.6,88,16.3,41.48193229950633,-0.11165900712169444,-0.9937465804361781,0
2023-07-09,34.0,90,9.6,43.873543111672156,-0.12874817745258066,-0.99167731989929,1
2023-07-10,33.1,88,12.1,41.38391543119064,-0.14579919691987442,-0.9893142039703664,0
2023-07-11,33.8,89,11.5,42.956927208246455,-0.16280701293851646,-0.9866579328916572,1
2023-07-12,31.9,94,12.2,40.14230318465405,-0.17976658572556214,-0.9837092937736098,0
2023-07-13,27.0,93,18.5,30.310313885958386,-0.19667288979357622,-0.9804691603616321,0
2023-07-14,26.6,93,29.3,27.557284835847156,-0.2135209154397959,-0.9769384927771817,0
2023-07-15,28.6,92,30.9,30.435669696677444,-0.23030567023061196,-0.973118337233262,0
2023-07-16,28.9,94,23.4,32.66323075493919,-0.24702218048093527,-0.9690098257244063,0
2023-07-17,29.5,94,22.2,33.929753596943485,-0.2636654927280072,-0.9646141756912435,0
2023-07-18,31.7,93,13.6,39.35208178576235,-0.2802306751992161,-0.9599326896597445,0
2023-07-19,30.8,96,11.7,38.54785734032999,-0.2967128192734901,-0.9549667548552553,0
2023-07-20,31.1,97,11.7,39.23777542837866,-0.3131070409358267,-0.9497178427914317,0
2023-07-21,31.2,96,10.7,39.46487689806535,-0.3294084822245302,-0.9441875088341994,0
2023-07-22,30.7,96,19.0,36.94876122701582,-0.3456123126707333,-0.9383773917408642,0
2023-07-23,29.9,94,16.7,35.69530146212783,-0.3617137307297674,-0.9322892131745134,0
2023-07-24,29.6,95,22.3,34.220163181759254,-0.37770796520396466,-0.9259247771938499,0
2023-07-25,30.5,90,31.1,33.37629157990933,-0.39359027665646645,-0.9192859697186105,0
2023-07-26,28.2,88,41.3,27.238798236054787,-0.4093559588156211,-0.9123747579707274,0
2023-07-27,28.4,93,35.9,29.25427031959137,-0.42500033996955394,-0.9051931898913975,0
2023-07-28,28.6,92,32.2,30.182891918899664,-0.4405187843504952,-0.8977433935342336,0
2023-07-29,29.0,93,27.0,32.00277639114052,-0.455906693508459,-0.8900275764346766,0
2023-07-30,28.8,92,26.2,31.68737348414689,-0.47115950767386394,-0.8820480249558535,0
2023-07-31,29.5,90,27.7,32.31790829021776,-0.4862727071086902,-0.8738071036110807,0
2023-08-01,29.0,90,28.7,31.276969984257853,-0.5012418134457756,-0.8653072543632061,0
2023-08-02,28.6,91,31.7,30.151374977752198,-0.5160623910158526,-0.8565509959010037,0
2023-08-03,29.5,92,33.4,31.480775388025066,-0.5307300481619331,-0.8475409228928312,0
2023-08-04,30.0,90,29.6,32.80373139065281,-0.5452404385406507,-0.8382797052177745,0
2023-08-05,30.5,90,29.8,33.62906935768711,-0.5595892624101763,-0.828770087174504,0
2023-08-06,30.1,83,32.7,31.39063327796049,-0.5737722679043243,-0.8190148866680802,0
2023-08-07,30.1,89,30.9,32.58272724986126,-0.5877852522924734,-0.8090169943749472,0
2023-08-08,30.6,90,26.4,34.46411750867612,-0.6016240632249227,-0.7987793728863648,0
2023-08-09,31.0,91,28.2,34.96129854646657,-0.6152845999633277,-0.7883050558305253,0
2023-08-10,30.9,93,17.6,37.13996622946126,-0.6287628145958345,-0.7775971469736268,0
2023-08-11,30.3,91,23.9,34.57147744510804,-0.6420547132365636,-0.7666588193001592,0
2023-08-12,30.1,96,21.4,35.41239243930103,-0.655156357209085,-0.7554933140726804,0
2023-08-13,30.8,91,21.4,35.93138907607669,-0.6680638642135333,-0.7441039398713608,0
2023-08-14,31.0,88,15.9,36.90973559072225,-0.6807734094770159,-0.7324940716135792,0
2023-08-15,31.5,96,16.0,38.98046581683083,-0.6932812268869771,-0.7206671495538615,0
2023-08-16,31.1,97,22.4,37.157219872823106,-0.7055836101071774,-0.70862667826446,0
2023-08-17,30.4,95,26.1,34.88882837692147,-0.7176769136759615,-0.6963762255968726,0
2023-08-18,30.1,89,23.5,34.02161613875015,-0.7295575540864876,-0.6839194216246105,0
2023-08-19,30.8,90,17.3,36.58253986767048,-0.7412220108485957,-0.6712599575675315,0
2023-08-20,31.1,90,21.3,36.33101156584962,-0.7526668275320083,-0.6584015846980489,0
2023-08-21,31.1,96,16.1,38.23363455912848,-0.7638886127905429,-0.64534811322955,0
2023-08-22,30.5,92,16.8,36.44403633106781,-0.7748840413670406,-0.6321034111873488,0
2023-08-23,30.3,94,23.4,35.09459086515433,-0.7856498550787144,-0.6186714032625032,0
2023-08-24,30.0,96,25.4,34.45768385373336,-0.7961828637826154,-0.6050560696488494,0
2023-08-25,30.5,96,21.0,36.201748055606984,-0.8064799463209447,-0.5912614448635782,0
2023-08-26,29.5,87,25.9,32.2611076435068,-0.8165380514459157,-0.5772916165517278,0
2023-08-27,28.8,90,26.5,31.368565848018086,-0.8263541987239094,-0.5631507242749187,0
2023-08-28,30.1,87,26.3,33.19647370367211,-0.8359254794186365,-0.5488429582847199,0
2023-08-29,29.2,89,36.4,29.98402552905217,-0.8452490573530634,-0.5343725582809785,0
2023-08-30,28.5,93,34.9,29.617499090032638,-0.8543221697498269,-0.5197438121555157,0
2023-08-31,28.4,94,34.0,29.750970956241687,-0.8631421280499115,-0.5049610547215202,0
2023-09-01,28.1,94,34.7,29.108381615111682,-0.8717063187093217,-0.4900286664290594,0
2023-09-02,28.9,92,35.1,30.126247121855386,-0.8800122039735356,-0.4749510720670502,0
2023-09-03,28.5,92,32.3,29.99505883697374,-0.888057322629493,-0.4597327394521046,0
2023-09-04,27.5,91,28.7,28.909084918314967,-0.8958392907349089,-0.4443781781046134,0
2023-09-05,29.4,94,24.3,33.3483146038409,-0.9033558023246842,-0.4288919379124841,0
2023-09-06,31.0,96,14.5,38.36390347270711,-0.9106046300942162,-0.41327860778290443,0
2023-09-07,32.2,97,12.9,41.03002517834032,-0.9175836260593934,-0.3975428142825566,0
2023-09-08,31.6,96,13.9,39.571658690799985,-0.9242907221930934,-0.3816892202666586,0
2023-09-09,31.0,96,10.2,39.200014583818216,-0.9307239310379793,-0.3657225234972692,0
2023-09-10,31.0,95,16.6,37.80782693190345,-0.9368813462954315,-0.34964745525122826,0
2023-09-11,30.1,95,17.6,36.01093233287312,-0.9427611433904206,-0.33346877891818705,0
2023-09-12,30.1,96,9.7,37.68739243930103,-0.9483615800121716,-0.31719128858910595,0
2023-09-13,28.5,95,17.0,33.354046262817086,-0.9536809966304455,-0.300819807635668,0
2023-09-14,30.5,93,18.9,36.179297595535935,-0.9587178169872964,-0.2843591872810036,0
2023-09-15,30.4,95,13.4,37.358272821365915,-0.9634705485641486,-0.26781430516217486,0
2023-09-16,31.2,96,12.9,39.03709912028757,-0.9679377830240642,-0.25119006388481957,0
2023-09-17,31.1,98,13.7,38.99747185318439,-0.9721181966290612,-0.23449138957041052,0
2023-09-18,31.0,97,12.8,38.84220223573299,-0.9760105506323682,-0.21772323039653224,0
2023-09-19,31.6,96,9.0,40.52443646857776,-0.9796136916454901,-0.20089055513063528,0
2023-09-20,31.8,97,10.5,40.75431376431636,-0.9829265519799822,-0.18399835165767986,0
2023-09-21,32.1,92,11.0,40.427052398523905,-0.9859481499638303,-0.1670516255021195,0
2023-09-22,28.5,98,9.4,35.21581146643821,-0.9886775902323404,-0.15005539834465262,0
